username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
WUCFTV|2017-10-25 10:32:01|0|0|4 Traps of Ageist Stereotypes:  http://nexav.org/2g0vPai   pic.twitter.com/1ZerVQzxss|4 Traps of Ageist Stereotypes:     |false|923195445525938179|/WUCFTV/status/923195445525938179||||
WUCFTV|2017-09-28 19:45:05|0|0|Explore resources that help remove challenges faced by Latino students in the U.S. public education system:  https://goo.gl/5zUmtp    #edchat pic.twitter.com/NGm4aEyO8i|Explore resources that help remove challenges faced by Latino students in the U.S. public education system:      #edchat |false|913550158121619458|/WUCFTV/status/913550158121619458||||
WUCFTV|2017-09-15 19:00:15|0|0|'9/17, @PBS  debuts THE VIETNAM WAR, a can''t-miss, 10-part series bringing the war viscerally to life.  https://goo.gl/6Hpt45    #VietnamWarPBS pic.twitter.com/cftJIISIzh'|'9/17, @PBS  debuts THE VIETNAM WAR, a can''t-miss, 10-part series bringing the war viscerally to life.      #VietnamWarPBS '|false|908827834923274242|/WUCFTV/status/908827834923274242||||
WUCFTV|2017-09-10 09:05:15|0|3|Stay safe and THANK YOU for all your service during #HurricaneIrma ! https://twitter.com/SteveG717/stat us/906860225281609728   …|Stay safe and THANK YOU for all your service during #HurricaneIrma !  us/906860225281609728   …|false|906866157105401856|/WUCFTV/status/906866157105401856||||
WUCFTV|2017-10-25 12:21:44|0|0|TONIGHT@10 on @frontlinepbs : The inside story of how Russian Pres. Vladimir Putin came to see America as an enemy  http://www. pbs.org/wgbh/frontline /film/putins-revenge/   … pic.twitter.com/SAEeLFToJO|TONIGHT@10 on @frontlinepbs : The inside story of how Russian Pres. Vladimir Putin came to see America as an enemy   pbs.org/wgbh/frontline /film/putins-revenge/   … |false|923223060295143424|/WUCFTV/status/923223060295143424||||
WUCFTV|2017-09-22 13:32:01|0|0|'Does the US need some "alone time"? Tag your responses #ThirdRailPBS  to join in TONIGHT''S @ThirdRailPBS  debate@8:30pm.'|'Does the US need some "alone time"? Tag your responses #ThirdRailPBS  to join in TONIGHT''S @ThirdRailPBS  debate@8:30pm.'|false|911281946172514304|/WUCFTV/status/911281946172514304||||
WUCFTV|2017-11-01 15:20:05|0|0|Explore the war experience w/ the "Teaching American #History  & Culture" @KenBurns  @PBSLrnMedia  collection:  https://goo.gl/bpA92P    #sschat pic.twitter.com/tQ6Rzt0pyc|Explore the war experience w/ the "Teaching American #History  & Culture" @KenBurns  @PBSLrnMedia  collection:      #sschat |false|925804655166226432|/WUCFTV/status/925804655166226432||||
WUCFTV|2017-09-01 21:00:01|0|0|STARTING NOW on WUCF: #AmericanMasters  - Richard Linklater, director  , Slacker  , and Oscar nominee . Tune in now!|STARTING NOW on WUCF: #AmericanMasters  - Richard Linklater, director  , Slacker  , and Oscar nominee . Tune in now!|false|903784545341898753|/WUCFTV/status/903784545341898753||||
WUCFTV|2017-10-31 11:44:00|4|4|'See the history of @NASA ''s space program in @CapeCanaveralFL  this Thurs.@8pm on a new episode of #CentralFloridaRoadtrip  in Cocoa Beach! pic.twitter.com/GMgKpSCRgs'|'See the history of @NASA ''s space program in @CapeCanaveralFL  this Thurs.@8pm on a new episode of #CentralFloridaRoadtrip  in Cocoa Beach! '|false|925387891257368576|/WUCFTV/status/925387891257368576||||
WUCFTV|2017-09-18 15:50:08|0|0|Bring the joy of learning abt science & animals to early childhood classrooms w/@PBSNature  NATURE NUGGETS!  https://goo.gl/mG6zqc    #earlyed pic.twitter.com/u8wD3QXiOZ|Bring the joy of learning abt science & animals to early childhood classrooms w/@PBSNature  NATURE NUGGETS!      #earlyed |false|909867153771438081|/WUCFTV/status/909867153771438081||||
WUCFTV|2017-10-23 19:26:01|0|0|"The deck isn’t stacked against women over 50 hoping to launch businesses.”  http://nexav.org/2fVzFFj     #EIX pic.twitter.com/BvQIShr6jn|"The deck isn’t stacked against women over 50 hoping to launch businesses.”       #EIX |false|922605056687558657|/WUCFTV/status/922605056687558657||||
WUCFTV|2017-09-25 20:00:02|0|0|TUNE IN NOW: #TheVietnamWar  Episode 7 - "The Veneer of Civilization"__NEWLINE____NEWLINE__Watch LIVE on @PBS  or STREAM here --> https://goo.gl/7pW95q  |TUNE IN NOW: #TheVietnamWar  Episode 7 - "The Veneer of Civilization"__NEWLINE____NEWLINE__Watch LIVE on @PBS  or STREAM here -->   |false|912466756555259905|/WUCFTV/status/912466756555259905||||
WUCFTV|2017-09-09 17:02:07|6|1|5pm #Irma  Update: Storm moving WNW, making slow turn towards Fl as Cat. 3 storm. Strengthening expected. #HurricaneIrma pic.twitter.com/FjGY3YPs37|5pm #Irma  Update: Storm moving WNW, making slow turn towards Fl as Cat. 3 storm. Strengthening expected. #HurricaneIrma |false|906623776464543744|/WUCFTV/status/906623776464543744||||
WUCFTV|2017-09-27 18:15:00|0|0|WATCH: How #CentralFlorida  #Vietnam  veterans have overcome their physical and emotional scars from the war -->  https://goo.gl/ZFiZGE   pic.twitter.com/1TYMTjD86O|WATCH: How #CentralFlorida  #Vietnam  veterans have overcome their physical and emotional scars from the war -->     |false|913165101905137669|/WUCFTV/status/913165101905137669||||
WUCFTV|2017-09-05 19:46:25|2|2|Check out when Central Florida could start seeing winds from #HurricaneIrma . https://twitter.com/NHC_Atlantic/s tatus/905194699006377985   …|Check out when Central Florida could start seeing winds from #HurricaneIrma .  tatus/905194699006377985   …|false|905215572035731456|/WUCFTV/status/905215572035731456|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-09-17 16:00:01|0|1|But can the iPhone X do this? via @Rewire_dot_org   http://bit.ly/2f9XWqN   pic.twitter.com/7igU65G0pN|But can the iPhone X do this? via @Rewire_dot_org      |false|909507253497139202|/WUCFTV/status/909507253497139202||||
WUCFTV|2017-09-18 16:54:06|3|6|'Exploring Orlando''s history through the Vietnam War. This new exhibit at @HistoryCenterFL  is a must see! #VietnamWarPBS pic.twitter.com/CslUQYxFjV  – at  Orange County Regional History Center'|'Exploring Orlando''s history through the Vietnam War. This new exhibit at @HistoryCenterFL  is a must see! #VietnamWarPBS   – at  Orange County Regional History Center'|false|909883252122546176|/WUCFTV/status/909883252122546176||||
WUCFTV|2017-09-17 19:52:47|2|0|'# TheVietnamWarPBS  is about to begin!! Don''t miss this important film!!  8pm on WUCF. pic.twitter.com/dfxxumSZTZ'|'# TheVietnamWarPBS  is about to begin!! Don''t miss this important film!!  8pm on WUCF. '|false|909565832287719424|/WUCFTV/status/909565832287719424||||
WUCFTV|2017-09-07 08:13:55|33|25|The 8am track of #HurricaneIrma  still has winds topping out around 185 mph. pic.twitter.com/emRCp8Dayo|The 8am track of #HurricaneIrma  still has winds topping out around 185 mph. |false|905766075962413056|/WUCFTV/status/905766075962413056||||
WUCFTV|2017-10-16 10:26:01|0|0|Save the Date! Week of #VeteransDay , students explore issues relating to war experience. Register for VFT series:  http://to.pbs.org/2i9hvR5  |Save the Date! Week of #VeteransDay , students explore issues relating to war experience. Register for VFT series:    |false|919932446501720066|/WUCFTV/status/919932446501720066||||
WUCFTV|2017-10-02 14:24:34|0|0|TONIGHT@10: POV - Swim Team chronicles the extraordinary rise of three diverse young athletes.  https://goo.gl/2nXvU7   pic.twitter.com/ZY4EAhR9L4|TONIGHT@10: POV - Swim Team chronicles the extraordinary rise of three diverse young athletes.     |false|914919050958053377|/WUCFTV/status/914919050958053377||||
WUCFTV|2017-09-06 15:10:34|0|1|UCF Today: Hurricane Irma Frequently Asked Questions http://today.ucf.edu/hurricane-irma -frequently-asked-questions/   …|UCF Today: Hurricane Irma Frequently Asked Questions  -frequently-asked-questions/   …|false|905508540751675396|/WUCFTV/status/905508540751675396||||
WUCFTV|2017-10-02 16:12:00|2|2|How do we help our children cope with public tragedies? These resources from @arthurpbs  can help build resilience.  https://goo.gl/6a1VFs   pic.twitter.com/GyMdR9SuiW|How do we help our children cope with public tragedies? These resources from @arthurpbs  can help build resilience.     |false|914946087345168385|/WUCFTV/status/914946087345168385||||
WUCFTV|2017-10-31 10:08:01|0|0|REGISTER for 11/8 online event w/ #VietnamWarPBS ’s @LynnNovick , who shares insight on the war experience w/ students  http://to.pbs.org/2x4UQsk  |REGISTER for 11/8 online event w/ #VietnamWarPBS ’s @LynnNovick , who shares insight on the war experience w/ students    |false|925363735757176832|/WUCFTV/status/925363735757176832||||
WUCFTV|2017-10-20 15:30:02|0|0|TODAY@4pm! https://twitter.com/ThirdRailPBS/s tatus/921130780918722561   …|TODAY@4pm!  tatus/921130780918722561   …|false|921458505130713088|/WUCFTV/status/921458505130713088||||
WUCFTV|2017-09-05 17:29:49|5|4|How to talk to kids about #HurricaneIrma :  https://goo.gl/Ybuq2T   pic.twitter.com/4otnNnvJ4M|How to talk to kids about #HurricaneIrma :     |false|905181197566922752|/WUCFTV/status/905181197566922752||||
WUCFTV|2017-11-01 10:53:00|0|0|How did Port Canaveral go from a small port to a cruise industry juggernaut? Find out TOMORROW@8pm on #CentralFloridaRoadtrip ! #CocoaBeach pic.twitter.com/IsrW6cDPn2|How did Port Canaveral go from a small port to a cruise industry juggernaut? Find out TOMORROW@8pm on #CentralFloridaRoadtrip ! #CocoaBeach |false|925737444242264066|/WUCFTV/status/925737444242264066||||
WUCFTV|2017-09-15 13:00:03|0|1|'The 1st episode of @frontlinepbs '' new podcast The #FRONTLINE  Dispatch investigates child marriage in the US. LISTEN: http://pbs.org/frontlinedispa tch   …'|'The 1st episode of @frontlinepbs '' new podcast The #FRONTLINE  Dispatch investigates child marriage in the US. LISTEN:  tch   …'|false|908737188820430848|/WUCFTV/status/908737188820430848||||
WUCFTV|2017-10-14 13:53:00|0|1|Making healthy, affordable meals doesn’t have to break the bank!  http://bit.ly/2kHEzr8    via @Rewire_dot_org pic.twitter.com/5bwMPrLVBv|Making healthy, affordable meals doesn’t have to break the bank!      via @Rewire_dot_org |false|919259761706545152|/WUCFTV/status/919259761706545152||||
WUCFTV|2017-10-24 10:01:05|0|1|'Thank you President Hitt for your support of @PBS  for all of Central Florida.  We literally wouldn''t be here without you! #ThankYou https://twitter.com/UCF/status/922 824919322447872   …'|'Thank you President Hitt for your support of @PBS  for all of Central Florida.  We literally wouldn''t be here without you! #ThankYou  824919322447872   …'|false|922825275284557824|/WUCFTV/status/922825275284557824||||
WUCFTV|2017-10-03 13:34:00|0|0|Ep. 2 of The FRONTLINE Dispatch takes you to a town known for oil and —increasingly —earthquakes. Via @frontlinepbs http://to.pbs.org/2fupBzb  |Ep. 2 of The FRONTLINE Dispatch takes you to a town known for oil and —increasingly —earthquakes. Via @frontlinepbs   |false|915268713921757184|/WUCFTV/status/915268713921757184||||
WUCFTV|2017-09-20 10:07:17|0|0|Have you checked this out?  http://conta.cc/2f153xZ   pic.twitter.com/WDb35EDA99|Have you checked this out?     |false|910505648961589254|/WUCFTV/status/910505648961589254||||
WUCFTV|2017-09-09 20:02:34|2|0|8pm #Irma  Update: Storm is slowing down a bit and is about 110 miles from Key West. #HurricaneIrma pic.twitter.com/KJyrGnplfV|8pm #Irma  Update: Storm is slowing down a bit and is about 110 miles from Key West. #HurricaneIrma |false|906669191104778240|/WUCFTV/status/906669191104778240||||
WUCFTV|2017-10-11 09:15:00|0|1|'New #CFRoadtrip  Thurs. at 8p explores Orlando''s history. #ThisIsOrlando   https://goo.gl/MYAb5x   pic.twitter.com/U21M84priy'|'New #CFRoadtrip  Thurs. at 8p explores Orlando''s history. #ThisIsOrlando      '|false|918102637618196480|/WUCFTV/status/918102637618196480||||
WUCFTV|2017-10-08 13:28:02|0|0|When it comes to academic success, motivation is key. How do you stay motivated? #AmGradWUCF pic.twitter.com/gYrXle5njL|When it comes to academic success, motivation is key. How do you stay motivated? #AmGradWUCF |false|917079149080084486|/WUCFTV/status/917079149080084486||||
WUCFTV|2017-10-25 18:59:00|0|2|Explore the history of @Kissimmee_FL  - Thursday at 8pm on Central Florida Roadtrip!  http://wucftv.org/roadtrip     #ThisIsOrlando pic.twitter.com/4FcwYj1hpR|Explore the history of @Kissimmee_FL  - Thursday at 8pm on Central Florida Roadtrip!       #ThisIsOrlando |false|923323034454327297|/WUCFTV/status/923323034454327297|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-10-28 15:10:05|0|0|Get an in-depth look at the war 11/8 during a live, streaming-only edu event w/#VietnamWarPBS  co-dir @LynnNovick :  https://goo.gl/nmXiXW   pic.twitter.com/TEGWV9DeAF|Get an in-depth look at the war 11/8 during a live, streaming-only edu event w/#VietnamWarPBS  co-dir @LynnNovick :     |false|924352589805875202|/WUCFTV/status/924352589805875202||||
WUCFTV|2017-10-01 09:23:08|0|0|TONIGHT!!!! https://twitter.com/masterpiecepbs /status/914157906500706304   …|TONIGHT!!!!  /status/914157906500706304   …|false|914480805778509824|/WUCFTV/status/914480805778509824||||
WUCFTV|2017-09-22 17:01:22|0|0|Join us for our upcoming 3-part CLIMATE CONVERSATIONS virtual PD series –  the 1st session kicks off 9/26! DETAILS:  https://goo.gl/HZYjtj   pic.twitter.com/jsDELL2tzB|Join us for our upcoming 3-part CLIMATE CONVERSATIONS virtual PD series –  the 1st session kicks off 9/26! DETAILS:     |false|911334633035456512|/WUCFTV/status/911334633035456512||||
WUCFTV|2017-10-23 14:15:00|0|1|Neighborhoods, and its residents, are forever in flux. #StoriesfromtheStage  on @worldchannel  TONIGHT@9:30__NEWLINE____NEWLINE__ http://worldchannel.org/programs/episo de/stories-stage-103-welcome-neighborhood/   … pic.twitter.com/hP5NnLOohy|Neighborhoods, and its residents, are forever in flux. #StoriesfromtheStage  on @worldchannel  TONIGHT@9:30__NEWLINE____NEWLINE__  de/stories-stage-103-welcome-neighborhood/   … |false|922526788210839553|/WUCFTV/status/922526788210839553||||
WUCFTV|2017-09-26 20:00:01|1|1|TUNE IN NOW: #TheVietnamWar  Episode 8 - "The History of the World"__NEWLINE____NEWLINE__Watch LIVE on @PBS  or STREAM here --> https://goo.gl/XVi1eJ  |TUNE IN NOW: #TheVietnamWar  Episode 8 - "The History of the World"__NEWLINE____NEWLINE__Watch LIVE on @PBS  or STREAM here -->   |false|912829143389278209|/WUCFTV/status/912829143389278209||||
WUCFTV|2017-10-20 16:31:02|4|0|50 people who are changing what it means to grow older in America:  http://bit.ly/2frk4cP    #InfluenceAging  (via @NextAvenue )|50 people who are changing what it means to grow older in America:      #InfluenceAging  (via @NextAvenue )|false|921473856749146113|/WUCFTV/status/921473856749146113||||
WUCFTV|2017-10-22 13:44:02|0|0|'Make this balsamic glazed kabocha recipe for a quick side dish that''s sure to be a hit!  __NEWLINE__ http://www. pbs.org/food/fresh-tas tes/quick-side-dish-balsamic-glazed-kabocha/   … pic.twitter.com/O5m7yK19nB'|'Make this balsamic glazed kabocha recipe for a quick side dish that''s sure to be a hit!  __NEWLINE__  pbs.org/food/fresh-tas tes/quick-side-dish-balsamic-glazed-kabocha/   … '|false|922156606233735168|/WUCFTV/status/922156606233735168||||
WUCFTV|2017-09-27 17:00:44|0|0|Use this collection of lesson plans, videos + classroom resources teach students abt #history  of Latinos in America:  https://goo.gl/Ji3rEt   pic.twitter.com/lAQ55DDvGn|Use this collection of lesson plans, videos + classroom resources teach students abt #history  of Latinos in America:     |false|913146409825849344|/WUCFTV/status/913146409825849344||||
WUCFTV|2017-09-10 14:11:45|0|1|'Here''s a look at the future track of #HurricaneIrma  through Central Florida.  https://goo.gl/SrFgZu   pic.twitter.com/feZweI52xq'|'Here''s a look at the future track of #HurricaneIrma  through Central Florida.     '|false|906943290842509312|/WUCFTV/status/906943290842509312||||
WUCFTV|2017-09-15 12:12:32|0|3|What is #ThirdRailPBS ? It’s a brand-new take on cutting edge debate, premiering TONIGHT@8:30 on WUCF pic.twitter.com/UyQ4f4IOu4|What is #ThirdRailPBS ? It’s a brand-new take on cutting edge debate, premiering TONIGHT@8:30 on WUCF |false|908725228318216193|/WUCFTV/status/908725228318216193||||
WUCFTV|2017-09-09 05:20:17|1|1|5am Irma Update: Irma a Cat 4 hurricane, Hurricane Warnings extend__NEWLINE__northward along the Florida West coast. #HurricaneIrma pic.twitter.com/J8JW4vu25Z|5am Irma Update: Irma a Cat 4 hurricane, Hurricane Warnings extend__NEWLINE__northward along the Florida West coast. #HurricaneIrma |false|906447156705468416|/WUCFTV/status/906447156705468416|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-09-06 17:02:48|1|1|5pm #HurricaneIrma  Update: Storm still leaning east, but remember, the storm is double the width of Florida!  https://goo.gl/SrFgZu   pic.twitter.com/scnYDchnJ6|5pm #HurricaneIrma  Update: Storm still leaning east, but remember, the storm is double the width of Florida!     |false|905536785341718528|/WUCFTV/status/905536785341718528||||
WUCFTV|2017-10-03 10:50:55|1|2|Check out this edition of "Happy, Healthy Kids"! Miss Kelsey and Daniel Tiger talk about all the different kinds of feelings.  pic.twitter.com/GsiwSs93h2|Check out this edition of "Happy, Healthy Kids"! Miss Kelsey and Daniel Tiger talk about all the different kinds of feelings.  |false|915227670828523521|/WUCFTV/status/915227670828523521||||
WUCFTV|2017-09-17 14:39:01|0|0|Return to Cornwall and catch up before the new season of #PoldarkPBS  premieres Oct 1 on @masterpiecepbs . pic.twitter.com/PdIy3FGrqu|Return to Cornwall and catch up before the new season of #PoldarkPBS  premieres Oct 1 on @masterpiecepbs . |false|909486868986699776|/WUCFTV/status/909486868986699776||||
WUCFTV|2017-10-08 11:23:02|0|0|TONIGHT at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to connect #Vets  to services!  https://goo.gl/C3KvsB   pic.twitter.com/xmb408IOjU|TONIGHT at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to connect #Vets  to services!     |false|917047690738978819|/WUCFTV/status/917047690738978819||||
WUCFTV|2017-09-28 14:07:00|2|2|For the next 40 years, Americans and Vietnamese search for healing.__NEWLINE____NEWLINE__TONIGHT@8 on @PBS : #TheVietnamWar  FINALE - "The Weight of Memory" pic.twitter.com/g4HVFkYtEq|For the next 40 years, Americans and Vietnamese search for healing.__NEWLINE____NEWLINE__TONIGHT@8 on @PBS : #TheVietnamWar  FINALE - "The Weight of Memory" |false|913465077902270464|/WUCFTV/status/913465077902270464||||
WUCFTV|2017-10-10 09:02:00|0|1|'Celebrate #EarthScienceWeek  w/ this collection of #NGSS -aligned educational resources highlighting Earth''s systems!  http://to.pbs.org/2xsxobh  '|'Celebrate #EarthScienceWeek  w/ this collection of #NGSS -aligned educational resources highlighting Earth''s systems!    '|false|917736977830694912|/WUCFTV/status/917736977830694912||||
WUCFTV|2017-09-15 15:50:05|6|8|The Vietnam era was marked by protests, not just about war, but about social change. Tune in or stream #VietnamWarPBS  beginning Sept 17 8pm pic.twitter.com/2ll17Zixjm|The Vietnam era was marked by protests, not just about war, but about social change. Tune in or stream #VietnamWarPBS  beginning Sept 17 8pm |false|908779976476028928|/WUCFTV/status/908779976476028928||||
WUCFTV|2017-09-21 20:00:02|0|0|STARTING NOW on PBS: #TheVietnamWar  Episode 5 - "This Is What We Do"__NEWLINE____NEWLINE__|STARTING NOW on PBS: #TheVietnamWar  Episode 5 - "This Is What We Do"__NEWLINE____NEWLINE__|false|911017204644241413|/WUCFTV/status/911017204644241413||||
WUCFTV|2017-09-24 13:46:01|0|1|Explore 3 full films and 50 text, video and image features in @AmExperiencePBS ’ new #VietnamWar   http://www. pbs.org/wgbh/americane xperience/collections/vietnam-war/   … pic.twitter.com/39fuQzJPy3|Explore 3 full films and 50 text, video and image features in @AmExperiencePBS ’ new #VietnamWar    pbs.org/wgbh/americane xperience/collections/vietnam-war/   … |false|912010243671867392|/WUCFTV/status/912010243671867392||||
WUCFTV|2017-09-16 19:45:00|0|0|'ATTN @doctorblaketv  fans: Thursday''s missed episode will now air TOMORROW (Sun) at 5pm on WUCF! #DoctorBlake  #Orlando pic.twitter.com/lnmEJxp4dg'|'ATTN @doctorblaketv  fans: Thursday''s missed episode will now air TOMORROW (Sun) at 5pm on WUCF! #DoctorBlake  #Orlando '|false|909201483333324801|/WUCFTV/status/909201483333324801||||
WUCFTV|2017-09-27 16:35:01|0|0|TODAY IN #SCIENCE : Learn how diamonds help scientists know when the process of plate tectonics began. (Grades 6-8)    https://goo.gl/XwBnJZ   pic.twitter.com/Bwg4CeJrYk|TODAY IN #SCIENCE : Learn how diamonds help scientists know when the process of plate tectonics began. (Grades 6-8)       |false|913139937364598785|/WUCFTV/status/913139937364598785||||
WUCFTV|2017-10-02 11:15:00|0|0|Every family has a story. Join @HenryLouisGates  as he reveals ancestral histories in #FindingYourRoots , tomorrow@8 https://youtu.be/-hDlDq3hQJg  |Every family has a story. Join @HenryLouisGates  as he reveals ancestral histories in #FindingYourRoots , tomorrow@8   |false|914871345858490369|/WUCFTV/status/914871345858490369||||
WUCFTV|2017-10-08 10:05:31|0|0|Have you seen our latest news?  http://conta.cc/2yTwWkx   pic.twitter.com/Kc30lyXmLl|Have you seen our latest news?     |false|917028183131787266|/WUCFTV/status/917028183131787266||||
WUCFTV|2017-09-15 14:30:02|0|0|Substance? Check. Texture? Check. Flavor? Check. Sounds like you should make almond crusted sole tonight.__NEWLINE__ http://www. pbs.org/food/fresh-tas tes/warm-belly-almond-crusted-sole/   … pic.twitter.com/DZAjKjTUou|Substance? Check. Texture? Check. Flavor? Check. Sounds like you should make almond crusted sole tonight.__NEWLINE__  pbs.org/food/fresh-tas tes/warm-belly-almond-crusted-sole/   … |false|908759831728787459|/WUCFTV/status/908759831728787459||||
WUCFTV|2017-10-02 13:21:00|0|0|'Learn how ancient and strange trees are one of the sources of today''s electricity. @EonsShow   https://www. youtube.com/watch?v=9pLQwa 6SyZc   … pic.twitter.com/0phriV4ARs'|'Learn how ancient and strange trees are one of the sources of today''s electricity. @EonsShow    youtube.com/watch?v=9pLQwa 6SyZc   … '|false|914903054310416385|/WUCFTV/status/914903054310416385||||
WUCFTV|2017-10-26 10:25:01|4|3|Explore the history of @Kissimmee_FL  - TONIGHT at 8pm on Central Florida Roadtrip!  http://wucftv.org/roadtrip     #ThisIsOrlando pic.twitter.com/prgslYPTGU|Explore the history of @Kissimmee_FL  - TONIGHT at 8pm on Central Florida Roadtrip!       #ThisIsOrlando |false|923556072928841728|/WUCFTV/status/923556072928841728|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-09-17 10:20:02|0|1|There are different types of conflict but not all are bad. via @Rewire_dot_org   http://bit.ly/2h35CvI   pic.twitter.com/0EuizEIBhF|There are different types of conflict but not all are bad. via @Rewire_dot_org      |false|909421694510555136|/WUCFTV/status/909421694510555136||||
WUCFTV|2017-10-16 13:35:00|0|0|# HavanaTimeMachine  will take you on a musical journey through time!  http://to.pbs.org/2fURAMj     What music takes you back? Tag @PBS  #MiHistoria|# HavanaTimeMachine  will take you on a musical journey through time!       What music takes you back? Tag @PBS  #MiHistoria|false|919980007149015041|/WUCFTV/status/919980007149015041||||
WUCFTV|2017-09-15 16:15:00|0|0|'TONIGHT''s @ThirdRailPBS  debate: Is truth overrated? Tweet your vote: #ThirdRailYES  or #ThirdRailNO pic.twitter.com/fO6txptdft'|'TONIGHT''s @ThirdRailPBS  debate: Is truth overrated? Tweet your vote: #ThirdRailYES  or #ThirdRailNO '|false|908786248990502918|/WUCFTV/status/908786248990502918||||
WUCFTV|2017-09-25 18:00:35|0|0|Do you know of a 10th or 11th grader w/ a strong aptitude for #science ? Suggest they apply for #EmperorScienceAward !  https://goo.gl/1ybtEP   pic.twitter.com/EzjpuwdLuz|Do you know of a 10th or 11th grader w/ a strong aptitude for #science ? Suggest they apply for #EmperorScienceAward !     |false|912436696842690560|/WUCFTV/status/912436696842690560||||
WUCFTV|2017-10-18 13:10:00|0|1|Thinking of starting your own biz? Expect setbacks. Four entrepreneurs share all. (from @Rewire_dot_org ) http://bit.ly/2yfqtjO  |Thinking of starting your own biz? Expect setbacks. Four entrepreneurs share all. (from @Rewire_dot_org )   |false|920698492330303488|/WUCFTV/status/920698492330303488||||
WUCFTV|2017-10-06 18:52:00|1|0|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!  https://goo.gl/C3KvsB   pic.twitter.com/y5D45gEFj7|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!     |false|916435902938927104|/WUCFTV/status/916435902938927104||||
WUCFTV|2017-10-19 12:30:03|0|1|'Sneak a peek at one of this week''s #CooksCountry  recipes for some crispy So-Cal Churros, and tune-in on Saturday@1:30pm for a new episode! pic.twitter.com/uU2mLYzEZ9'|'Sneak a peek at one of this week''s #CooksCountry  recipes for some crispy So-Cal Churros, and tune-in on Saturday@1:30pm for a new episode! '|false|921050825379627008|/WUCFTV/status/921050825379627008||||
WUCFTV|2017-09-11 14:05:20|4|5|Seeing the neighborhood after a storm can be scary, but we can always find people who are helping. Thanks @danieltigertv ! #Irma pic.twitter.com/YYV5eYUsEr|Seeing the neighborhood after a storm can be scary, but we can always find people who are helping. Thanks @danieltigertv ! #Irma |false|907304064479842304|/WUCFTV/status/907304064479842304||||
WUCFTV|2017-10-20 10:24:01|0|1|Do you feel you are able to balance your job and kids fairly well?  http://bit.ly/2wO6JlZ    (from @Rewire_dot_org )|Do you feel you are able to balance your job and kids fairly well?      (from @Rewire_dot_org )|false|921381494848831489|/WUCFTV/status/921381494848831489||||
WUCFTV|2017-10-10 10:00:43|0|0|Have you checked this out?  http://conta.cc/2yTwWkx   pic.twitter.com/8YJQmx57nl|Have you checked this out?     |false|917751750878203907|/WUCFTV/status/917751750878203907||||
WUCFTV|2017-09-15 18:45:00|0|1|'What''s in your water?    via @Rewire_dot_org   http://bit.ly/2wsrdzr   pic.twitter.com/vHKrdSQtYw'|'What''s in your water?    via @Rewire_dot_org      '|false|908823997290287104|/WUCFTV/status/908823997290287104||||
WUCFTV|2017-09-30 21:00:00|0|0|Just an hour of your time and minimal equipment needed to make chai banana bread.__NEWLINE__ https://goo.gl/hZ8HTc   pic.twitter.com/OOejOGfbJp|Just an hour of your time and minimal equipment needed to make chai banana bread.__NEWLINE__    |false|914293788515950592|/WUCFTV/status/914293788515950592||||
WUCFTV|2017-09-05 11:05:20|1|0|'Here''s a look at the 11am update form @NWSNHC . It''s time to prepare folks!  https://goo.gl/7eL5z6   pic.twitter.com/JqqNY5T6xu'|'Here''s a look at the 11am update form @NWSNHC . It''s time to prepare folks!     '|false|905084436785573890|/WUCFTV/status/905084436785573890||||
WUCFTV|2017-10-17 10:28:01|0|0|Bring the energy of @RuffRuffmanPBS  to your classroom! Our new collection has all the resources__NEWLINE__you need:  http://to.pbs.org/2fBRxSt  |Bring the energy of @RuffRuffmanPBS  to your classroom! Our new collection has all the resources__NEWLINE__you need:    |false|920295336165253121|/WUCFTV/status/920295336165253121||||
WUCFTV|2017-09-03 13:10:01|0|0|Let’s sing strategy songs with #DanielTiger ! Spin the wheel + sing along in this new online game:  http://pbskids.org/daniel/games/s pin-and-sing/   …  @PBSKIDS pic.twitter.com/ZpCIVlGnj2|Let’s sing strategy songs with #DanielTiger ! Spin the wheel + sing along in this new online game:   pin-and-sing/   …  @PBSKIDS |false|904391038856552448|/WUCFTV/status/904391038856552448||||
WUCFTV|2017-10-22 10:06:27|0|0|Have you seen our latest news?  http://conta.cc/2gmk6TV   pic.twitter.com/yivNCTwOT5|Have you seen our latest news?     |false|922101848538075141|/WUCFTV/status/922101848538075141||||
